4.035722315311431885e-01,5.510220527648925781e-01,-1.313082990236580372e-03
4.159338176250457764e-01,5.251778364181518555e-01,-1.244210288859903812e-03
4.224880933761596680e-01,5.045991539955139160e-01,-1.928974292241036892e-03
4.306785166263580322e-01,4.919860959053039551e-01,-2.828016644343733788e-03
4.171222448348999023e-01,5.000618696212768555e-01,6.796785746701061726e-04
4.293038547039031982e-01,4.804035425186157227e-01,-3.790280548855662346e-03
4.381971061229705811e-01,4.683635830879211426e-01,-7.459605112671852112e-03
4.453885257244110107e-01,4.576039910316467285e-01,-1.022779289633035660e-02
4.126811325550079346e-01,4.948397874832153320e-01,-1.945340540260076523e-03
4.260674417018890381e-01,4.730488061904907227e-01,-6.177195813506841660e-03
4.353995025157928467e-01,4.600569605827331543e-01,-9.514053352177143097e-03
4.432675540447235107e-01,4.471321702003479004e-01,-1.184778008610010147e-02
4.064437747001647949e-01,4.941411912441253662e-01,-5.403089802712202072e-03
4.189387559890747070e-01,4.705408811569213867e-01,-1.003078930079936981e-02
4.274528622627258301e-01,4.562931954860687256e-01,-1.284638512879610062e-02
4.347695708274841309e-01,4.421213269233703613e-01,-1.468938402831554413e-02
3.986247181892395020e-01,4.975747764110565186e-01,-9.094269946217536926e-03
4.065128862857818604e-01,4.804647862911224365e-01,-1.363294851034879684e-02
4.127565622329711914e-01,4.678591191768646240e-01,-1.597355678677558899e-02
4.185154139995574951e-01,4.554626643657684326e-01,-1.754215918481349945e-02
3.850911855697631836e-01,5.580813884735107422e-01,7.562559289908676874e-08
4.028059542179107666e-01,5.535857081413269043e-01,-1.117453561164438725e-03
4.151804447174072266e-01,5.280075669288635254e-01,-9.688881691545248032e-04
4.220501780509948730e-01,5.079238414764404297e-01,-1.603808486834168434e-03
4.303195178508758545e-01,4.956979751586914062e-01,-2.394708804786205292e-03
4.163420200347900391e-01,5.032832026481628418e-01,1.124065252952277660e-03
4.286658465862274170e-01,4.838059246540069580e-01,-3.191440831869840622e-03
4.375320971012115479e-01,4.721547365188598633e-01,-6.797987502068281174e-03
4.447162747383117676e-01,4.617913961410522461e-01,-9.511267766356468201e-03
4.118446409702301025e-01,4.982203841209411621e-01,-1.504314015619456768e-03
4.251702725887298584e-01,4.765081703662872314e-01,-5.574666894972324371e-03
4.344542026519775391e-01,4.638272225856781006e-01,-8.797291666269302368e-03
4.423064291477203369e-01,4.512031674385070801e-01,-1.104321144521236420e-02
4.056795835494995117e-01,4.977273046970367432e-01,-4.965004511177539825e-03
4.181064963340759277e-01,4.747675657272338867e-01,-9.466963820159435272e-03
4.266399443149566650e-01,4.612349867820739746e-01,-1.215597335249185562e-02
4.338933527469635010e-01,4.476881921291351318e-01,-1.389391720294952393e-02
3.980590105056762695e-01,5.014696717262268066e-01,-8.654238656163215637e-03
4.061706960201263428e-01,4.854314923286437988e-01,-1.299835555255413055e-02
4.123612344264984131e-01,4.735047221183776855e-01,-1.518447324633598328e-02
4.178619086742401123e-01,4.616455435752868652e-01,-1.665189489722251892e-02
3.845244944095611572e-01,5.616108179092407227e-01,7.556724312962614931e-08
4.023664295673370361e-01,5.572648048400878906e-01,-1.215325319208204746e-03
4.148482084274291992e-01,5.321343541145324707e-01,-1.157654798589646816e-03
4.216663241386413574e-01,5.125055909156799316e-01,-1.907252008095383644e-03
4.300995469093322754e-01,5.005337595939636230e-01,-2.803320996463298798e-03
4.158197939395904541e-01,5.069330930709838867e-01,1.280415919609367847e-03
4.281210303306579590e-01,4.885556399822235107e-01,-3.230610163882374763e-03
4.370858073234558105e-01,4.774401187896728516e-01,-7.073287386447191238e-03
4.444627761840820312e-01,4.672370851039886475e-01,-9.988148696720600128e-03
4.114591777324676514e-01,5.019253492355346680e-01,-1.411147648468613625e-03
4.248313605785369873e-01,4.815427064895629883e-01,-5.703006871044635773e-03
4.345004558563232422e-01,4.697901010513305664e-01,-9.088463149964809418e-03
4.427351653575897217e-01,4.577524065971374512e-01,-1.145482715219259262e-02
4.054234623908996582e-01,5.016161799430847168e-01,-5.003790371119976044e-03
4.179335534572601318e-01,4.796943664550781250e-01,-9.772114455699920654e-03
4.267994761466979980e-01,4.667480587959289551e-01,-1.264045480638742447e-02
4.343187510967254639e-01,4.534679055213928223e-01,-1.447267644107341766e-02
3.979828357696533203e-01,5.056945085525512695e-01,-8.850258775055408478e-03
4.062364101409912109e-01,4.902904033660888672e-01,-1.344694755971431732e-02
4.126049280166625977e-01,4.784152507781982422e-01,-1.585865020751953125e-02
4.181519746780395508e-01,4.664950370788574219e-01,-1.749481447041034698e-02
3.842323124408721924e-01,5.643752217292785645e-01,7.546172753336577443e-08
4.019621610641479492e-01,5.608556270599365234e-01,-1.280654920265078545e-03
4.146928489208221436e-01,5.359768271446228027e-01,-1.085278112441301346e-03
4.217171967029571533e-01,5.167310833930969238e-01,-1.685701310634613037e-03
4.301420152187347412e-01,5.048459768295288086e-01,-2.414524322375655174e-03
4.159537851810455322e-01,5.107617378234863281e-01,1.751316944137215614e-03
4.280055165290832520e-01,4.931355118751525879e-01,-2.589037176221609116e-03
4.369390606880187988e-01,4.820688068866729736e-01,-6.410350557416677475e-03
4.442387223243713379e-01,4.719455540180206299e-01,-9.362782351672649384e-03
4.115631282329559326e-01,5.055238008499145508e-01,-8.373341988772153854e-04
4.246954321861267090e-01,4.860647916793823242e-01,-5.015561822801828384e-03
4.343002438545227051e-01,4.748011529445648193e-01,-8.402723819017410278e-03
4.425627589225769043e-01,4.632891714572906494e-01,-1.077872700989246368e-02
4.054606854915618896e-01,5.048947334289550781e-01,-4.358774516731500626e-03
4.179342687129974365e-01,4.837610423564910889e-01,-9.114198386669158936e-03
4.268931150436401367e-01,4.715004861354827881e-01,-1.193761918693780899e-02
4.345885515213012695e-01,4.589567184448242188e-01,-1.372404955327510834e-02
3.979840278625488281e-01,5.085450410842895508e-01,-8.150984533131122589e-03
4.063615798950195312e-01,4.939485490322113037e-01,-1.277125906199216843e-02
4.128961861133575439e-01,4.829962253570556641e-01,-1.515314634889364243e-02
4.187318086624145508e-01,4.720872938632965088e-01,-1.675204932689666748e-02
3.838587403297424316e-01,5.668032765388488770e-01,7.566134740955021698e-08
4.014105796813964844e-01,5.638757348060607910e-01,-1.044704811647534370e-03
4.144361913204193115e-01,5.394885540008544922e-01,-9.538015001453459263e-04
4.215222001075744629e-01,5.206407904624938965e-01,-1.668158220127224922e-03
4.299571216106414795e-01,5.088629126548767090e-01,-2.583577297627925873e-03
4.158938825130462646e-01,5.142332315444946289e-01,1.048204605467617512e-03
4.280735850334167480e-01,4.968609511852264404e-01,-3.494563512504100800e-03
4.371581077575683594e-01,4.861375689506530762e-01,-7.414183579385280609e-03
4.446161389350891113e-01,4.761469364166259766e-01,-1.043489761650562286e-02
4.113992452621459961e-01,5.093234777450561523e-01,-1.769072259776294231e-03
4.247573018074035645e-01,4.900646209716796875e-01,-6.134474650025367737e-03
4.345840513706207275e-01,4.791039526462554932e-01,-9.623723104596138000e-03
4.429908990859985352e-01,4.676524996757507324e-01,-1.208565570414066315e-02
4.052097499370574951e-01,5.090627670288085938e-01,-5.418186075985431671e-03
4.178379476070404053e-01,4.881846308708190918e-01,-1.029186788946390152e-02
4.270869493484497070e-01,4.764162003993988037e-01,-1.314233988523483276e-02
4.350231289863586426e-01,4.640679061412811279e-01,-1.496535819023847580e-02
3.977200686931610107e-01,5.131329298019409180e-01,-9.293953888118267059e-03
4.062005877494812012e-01,4.982924461364746094e-01,-1.404123753309249878e-02
4.129235446453094482e-01,4.875694513320922852e-01,-1.642755232751369476e-02
4.188925623893737793e-01,4.769059717655181885e-01,-1.802695356309413910e-02
3.839728534221649170e-01,5.692832469940185547e-01,7.882153596483476576e-08
4.017809331417083740e-01,5.659646391868591309e-01,-7.150171441026031971e-04
4.149106740951538086e-01,5.414626598358154297e-01,-5.739587941206991673e-04
4.218592941761016846e-01,5.230959653854370117e-01,-1.295903814025223255e-03
4.302694201469421387e-01,5.116591453552246094e-01,-2.264291048049926758e-03
4.155775904655456543e-01,5.159210562705993652e-01,9.534834534861147404e-04
4.277424812316894531e-01,4.992901384830474854e-01,-3.794449847191572189e-03
4.371471405029296875e-01,4.888760149478912354e-01,-7.874058559536933899e-03
4.448580741882324219e-01,4.790362119674682617e-01,-1.104648411273956299e-02
4.109382331371307373e-01,5.114210247993469238e-01,-2.121513010933995247e-03
4.244361221790313721e-01,4.929228425025939941e-01,-6.774085108190774918e-03
4.346557557582855225e-01,4.826784729957580566e-01,-1.045476924628019333e-02
4.434384107589721680e-01,4.716279506683349609e-01,-1.305670570582151413e-02
4.047441482543945312e-01,5.117496848106384277e-01,-5.982794333249330521e-03
4.176836907863616943e-01,4.917189180850982666e-01,-1.112844143062829971e-02
4.273199141025543213e-01,4.807093143463134766e-01,-1.406745985150337219e-02
4.356079697608947754e-01,4.688953757286071777e-01,-1.592554897069931030e-02
3.974747657775878906e-01,5.165945291519165039e-01,-1.004027295857667923e-02
4.061973094940185547e-01,5.023686885833740234e-01,-1.500670053064823151e-02
4.132178127765655518e-01,4.920098185539245605e-01,-1.753338053822517395e-02
4.195056855678558350e-01,4.817116260528564453e-01,-1.922832801938056946e-02
3.834679126739501953e-01,5.704572796821594238e-01,8.384822791640544892e-08
4.013963937759399414e-01,5.675976276397705078e-01,-8.077592356130480766e-04
4.148711264133453369e-01,5.433300733566284180e-01,-6.370065966621041298e-04
4.220275878906250000e-01,5.252529978752136230e-01,-1.324734534136950970e-03
4.305260777473449707e-01,5.139567852020263672e-01,-2.219366375356912613e-03
4.153172373771667480e-01,5.166217684745788574e-01,1.289492589421570301e-03
4.275166094303131104e-01,5.010094642639160156e-01,-3.436708590015769005e-03
4.371742010116577148e-01,4.912084043025970459e-01,-7.590633351355791092e-03
4.450030922889709473e-01,4.819899499416351318e-01,-1.081126648932695389e-02
4.105745255947113037e-01,5.120958685874938965e-01,-1.723310328088700771e-03
4.239936470985412598e-01,4.949338436126708984e-01,-6.366804707795381546e-03
4.345272183418273926e-01,4.856789410114288330e-01,-1.013249903917312622e-02
4.435889124870300293e-01,4.755426049232482910e-01,-1.278352551162242889e-02
4.044387340545654297e-01,5.124293565750122070e-01,-5.555659532546997070e-03
4.173688888549804688e-01,4.939310252666473389e-01,-1.074604783207178116e-02
4.274251163005828857e-01,4.839641451835632324e-01,-1.366239786148071289e-02
4.361420571804046631e-01,4.731248021125793457e-01,-1.546210888773202896e-02
3.974161446094512939e-01,5.172389745712280273e-01,-9.604910388588905334e-03
4.064730107784271240e-01,5.038784742355346680e-01,-1.456495001912117004e-02
4.138839244842529297e-01,4.945612251758575439e-01,-1.700623147189617157e-02
4.206578731536865234e-01,4.854416847229003906e-01,-1.860400103032588959e-02
3.801859319210052490e-01,5.704734325408935547e-01,1.124826596310413152e-07
4.022093713283538818e-01,5.664087533950805664e-01,1.021917676553130150e-03
4.151445925235748291e-01,5.433747172355651855e-01,8.206894272007048130e-04
4.220898449420928955e-01,5.263555049896240234e-01,-4.963390529155731201e-04
4.308187365531921387e-01,5.153781175613403320e-01,-2.021974185481667519e-03
4.085310697555541992e-01,5.065131783485412598e-01,5.153738893568515778e-04
4.227144122123718262e-01,4.967974722385406494e-01,-4.558068234473466873e-03
4.341644048690795898e-01,4.910060465335845947e-01,-8.817716501653194427e-03
4.435224235057830811e-01,4.860887825489044189e-01,-1.211998611688613892e-02
4.034639298915863037e-01,5.042949318885803223e-01,-3.569025779142975807e-03
4.208168089389801025e-01,4.942301511764526367e-01,-8.476239629089832306e-03
4.340229630470275879e-01,4.904462695121765137e-01,-1.215835753828287125e-02
4.452856779098510742e-01,4.861047267913818359e-01,-1.485287770628929138e-02
3.989533483982086182e-01,5.100498795509338379e-01,-8.130241185426712036e-03
4.164489209651947021e-01,4.999050199985504150e-01,-1.352699473500251770e-02
4.290454983711242676e-01,4.947772324085235596e-01,-1.640570908784866333e-02
4.396048784255981445e-01,4.892629683017730713e-01,-1.826540194451808929e-02
3.955112695693969727e-01,5.222383737564086914e-01,-1.270050927996635437e-02
4.081136286258697510e-01,5.140773057937622070e-01,-1.760038733482360840e-02
4.171757102012634277e-01,5.077962279319763184e-01,-1.988970302045345306e-02
4.251439571380615234e-01,5.021302700042724609e-01,-2.139021642506122589e-02
3.784241378307342529e-01,5.720360279083251953e-01,1.204098651896856609e-07
4.038827419281005859e-01,5.668466091156005859e-01,3.404950839467346668e-04
4.167585074901580811e-01,5.460867881774902344e-01,-1.019660849124193192e-03
4.239622354507446289e-01,5.296912789344787598e-01,-3.348064376041293144e-03
4.317584931850433350e-01,5.181685090065002441e-01,-5.979541223496198654e-03
4.085610508918762207e-01,5.073174834251403809e-01,-2.085840329527854919e-03
4.240441918373107910e-01,5.030742883682250977e-01,-9.288438595831394196e-03
4.362124204635620117e-01,5.026797056198120117e-01,-1.510073803365230560e-02
4.464595913887023926e-01,5.036706924438476562e-01,-1.925729773938655853e-02
4.030105173587799072e-01,5.069887042045593262e-01,-6.489036604762077332e-03
4.224762916564941406e-01,5.011319518089294434e-01,-1.359838992357254028e-02
4.364045262336730957e-01,5.031566619873046875e-01,-1.824584230780601501e-02
4.477230310440063477e-01,5.056189298629760742e-01,-2.127592824399471283e-02
3.980454504489898682e-01,5.156490206718444824e-01,-1.138631254434585571e-02
4.171731770038604736e-01,5.083693861961364746e-01,-1.941484957933425903e-02
4.309486448764801025e-01,5.086135268211364746e-01,-2.338310703635215759e-02
4.423303604125976562e-01,5.092074275016784668e-01,-2.553764358162879944e-02
3.941780924797058105e-01,5.314282178878784180e-01,-1.618878543376922607e-02
4.070869386196136475e-01,5.275044441223144531e-01,-2.362955547869205475e-02
4.164382219314575195e-01,5.265566706657409668e-01,-2.680767886340618134e-02
4.249427020549774170e-01,5.264925956726074219e-01,-2.854108624160289764e-02
3.759946525096893311e-01,5.678364038467407227e-01,1.187751053066676832e-07
4.014228582382202148e-01,5.639835000038146973e-01,9.911725064739584923e-04
4.177738726139068604e-01,5.482251644134521484e-01,-2.005499321967363358e-03
4.299064576625823975e-01,5.395841598510742188e-01,-6.103878375142812729e-03
4.404678344726562500e-01,5.339264869689941406e-01,-1.071501709520816803e-02
4.065543711185455322e-01,5.087440609931945801e-01,-8.650501258671283722e-03
4.253351688385009766e-01,5.031173229217529297e-01,-1.718723773956298828e-02
4.375315308570861816e-01,5.090293288230895996e-01,-2.288015000522136688e-02
4.468207359313964844e-01,5.162565112113952637e-01,-2.679782919585704803e-02
4.003654718399047852e-01,5.144925117492675781e-01,-1.410804782062768936e-02
4.235542416572570801e-01,5.132877230644226074e-01,-2.348685264587402344e-02
4.365670084953308105e-01,5.241397023200988770e-01,-2.790771424770355225e-02
4.454631805419921875e-01,5.338381528854370117e-01,-3.069517388939857483e-02
3.955245614051818848e-01,5.287984013557434082e-01,-1.955934800207614899e-02
4.171455800533294678e-01,5.281529426574707031e-01,-2.855660580098628998e-02
4.310430884361267090e-01,5.359858870506286621e-01,-3.183898329734802246e-02
4.413562417030334473e-01,5.427856445312500000e-01,-3.355425968766212463e-02
3.924365639686584473e-01,5.482740998268127441e-01,-2.475823648273944855e-02
4.074733257293701172e-01,5.488386750221252441e-01,-3.230189532041549683e-02
4.177475571632385254e-01,5.525772571563720703e-01,-3.513019159436225891e-02
4.266249537467956543e-01,5.568436384201049805e-01,-3.681191802024841309e-02
3.733073770999908447e-01,5.641157627105712891e-01,1.481232061451009940e-07
3.885776400566101074e-01,5.386487245559692383e-01,-3.274762711953371763e-04
4.053561985492706299e-01,5.259376764297485352e-01,-4.776586312800645828e-03
4.202693402767181396e-01,5.265647768974304199e-01,-9.747101925313472748e-03
4.305439293384552002e-01,5.317450165748596191e-01,-1.507420558482408524e-02
