3.912971615791320801e-01,1.438348412513732910e+00,5.754784867167472839e-02
4.609065055847167969e-01,1.835026741027832031e-01,-4.817205667495727539e-01
4.715322554111480713e-01,1.617790609598159790e-01,-4.505148530006408691e-01
4.770526587963104248e-01,1.646157652139663696e-01,-4.506460130214691162e-01
4.821213483810424805e-01,1.670275330543518066e-01,-4.506384432315826416e-01
4.530215859413146973e-01,1.573690176010131836e-01,-4.569357931613922119e-01
4.462740719318389893e-01,1.568902730941772461e-01,-4.571170210838317871e-01
4.399942755699157715e-01,1.564548164606094360e-01,-4.572848081588745117e-01
4.916502237319946289e-01,1.901016533374786377e-01,-2.690069973468780518e-01
4.298292398452758789e-01,1.737810373306274414e-01,-2.866605222225189209e-01
4.726468622684478760e-01,2.202461957931518555e-01,-4.092292487621307373e-01
4.468979239463806152e-01,2.131658792495727539e-01,-4.171751141548156738e-01
5.332707762718200684e-01,3.759457468986511230e-01,-1.364900320768356323e-01
3.679257631301879883e-01,3.520444929599761963e-01,-1.447055190801620483e-01
5.868694186210632324e-01,5.732597112655639648e-01,-1.860183626413345337e-01
3.307765722274780273e-01,5.611203908920288086e-01,-6.461311876773834229e-02
5.106344819068908691e-01,5.976006388664245605e-01,-5.066593885421752930e-01
3.519412577152252197e-01,7.601008415222167969e-01,-2.106768488883972168e-01
4.893675744533538818e-01,6.314066648483276367e-01,-5.826900005340576172e-01
3.548457026481628418e-01,8.313473463058471680e-01,-2.508469521999359131e-01
4.779072105884552002e-01,6.051721572875976562e-01,-5.815294384956359863e-01
3.715909719467163086e-01,8.253887295722961426e-01,-2.888313233852386475e-01
4.808330833911895752e-01,5.937986373901367188e-01,-5.088638663291931152e-01
3.734854757785797119e-01,8.003194928169250488e-01,-2.239316999912261963e-01
4.794478118419647217e-01,7.760725617408752441e-01,5.537585821002721786e-03
3.855939507484436035e-01,7.619216442108154297e-01,-4.805524833500385284e-03
4.695563614368438721e-01,1.047020435333251953e+00,-7.556714117527008057e-02
3.868219554424285889e-01,1.077935218811035156e+00,-7.141211628913879395e-02
4.698519408702850342e-01,1.348708987236022949e+00,2.977092862129211426e-01
3.824709355831146240e-01,1.355513572692871094e+00,2.237871289253234863e-01
4.677814841270446777e-01,1.381310462951660156e+00,3.271809220314025879e-01
3.788804411888122559e-01,1.398347020149230957e+00,2.516789734363555908e-01
4.592606425285339355e-01,1.455246925354003906e+00,1.615498661994934082e-01
3.917128443717956543e-01,1.451337337493896484e+00,3.836442530155181885e-02
4.608789384365081787e-01,1.863810718059539795e-01,-4.986932575702667236e-01
4.716296494007110596e-01,1.650469899177551270e-01,-4.670601487159729004e-01
4.771381616592407227e-01,1.678844243288040161e-01,-4.672012329101562500e-01
4.821983277797698975e-01,1.704979389905929565e-01,-4.671743214130401611e-01
4.530619978904724121e-01,1.597215980291366577e-01,-4.740533232688903809e-01
4.463281035423278809e-01,1.588426381349563599e-01,-4.741935133934020996e-01
4.401266872882843018e-01,1.580743342638015747e-01,-4.743826687335968018e-01
4.917013347148895264e-01,1.934025585651397705e-01,-2.701531648635864258e-01
4.301019012928009033e-01,1.746760308742523193e-01,-2.955050468444824219e-01
4.725339114665985107e-01,2.234358936548233032e-01,-4.222467541694641113e-01
4.468635320663452148e-01,2.156308442354202271e-01,-4.309157729148864746e-01
5.332056283950805664e-01,3.761296868324279785e-01,-1.403381675481796265e-01
3.678947687149047852e-01,3.522919118404388428e-01,-1.468060314655303955e-01
5.909512042999267578e-01,5.712388753890991211e-01,-2.417667806148529053e-01
3.308833539485931396e-01,5.648972392082214355e-01,-7.615306973457336426e-02
5.045105218887329102e-01,5.689076185226440430e-01,-6.045705676078796387e-01
3.534333407878875732e-01,7.623628973960876465e-01,-2.217907756567001343e-01
4.794338345527648926e-01,5.745556950569152832e-01,-6.882964968681335449e-01
3.564041852951049805e-01,8.343579769134521484e-01,-2.678874433040618896e-01
4.731931984424591064e-01,5.409134030342102051e-01,-6.777307987213134766e-01
3.728963434696197510e-01,8.280972838401794434e-01,-3.079934120178222656e-01
4.776786267757415771e-01,5.372442007064819336e-01,-6.042910218238830566e-01
3.744768202304840088e-01,8.021021485328674316e-01,-2.371547669172286987e-01
4.794066250324249268e-01,7.775027155876159668e-01,5.167407914996147156e-03
3.839963376522064209e-01,7.723301053047180176e-01,-4.389059264212846756e-03
4.696222543716430664e-01,1.047953128814697266e+00,-5.887023359537124634e-02
3.869248926639556885e-01,1.082670092582702637e+00,-4.406515881419181824e-02
4.698944389820098877e-01,1.355531692504882812e+00,3.128370046615600586e-01
3.823656737804412842e-01,1.358665108680725098e+00,2.456130832433700562e-01
4.684568941593170166e-01,1.387750744819641113e+00,3.419634103775024414e-01
3.787784576416015625e-01,1.401774048805236816e+00,2.687399089336395264e-01
4.589496850967407227e-01,1.461619615554809570e+00,1.699059754610061646e-01
3.918461203575134277e-01,1.452499747276306152e+00,5.930275470018386841e-02
4.611314833164215088e-01,1.912900358438491821e-01,-5.021955966949462891e-01
4.720932245254516602e-01,1.695076972246170044e-01,-4.721931517124176025e-01
4.774054288864135742e-01,1.719399988651275635e-01,-4.723061621189117432e-01
4.824739694595336914e-01,1.746393442153930664e-01,-4.722619056701660156e-01
4.535044729709625244e-01,1.639889776706695557e-01,-4.791545271873474121e-01
4.467508196830749512e-01,1.628009676933288574e-01,-4.792603552341461182e-01
4.407116174697875977e-01,1.616746336221694946e-01,-4.794534444808959961e-01
4.918380677700042725e-01,1.971443295478820801e-01,-2.726674377918243408e-01
4.306233525276184082e-01,1.774818003177642822e-01,-3.013681769371032715e-01
4.725673496723175049e-01,2.281480878591537476e-01,-4.255976080894470215e-01
4.470835030078887939e-01,2.212988436222076416e-01,-4.344565272331237793e-01
5.331494212150573730e-01,3.780756592750549316e-01,-1.421145051717758179e-01
3.679363131523132324e-01,3.523074984550476074e-01,-1.491140574216842651e-01
5.908577442169189453e-01,5.711033940315246582e-01,-2.889819145202636719e-01
3.307906985282897949e-01,5.664110183715820312e-01,-8.025197684764862061e-02
4.964594244956970215e-01,5.366702675819396973e-01,-6.658288836479187012e-01
3.543691933155059814e-01,7.659162282943725586e-01,-2.698631882667541504e-01
4.693999886512756348e-01,5.295454263687133789e-01,-7.508780956268310547e-01
3.573235571384429932e-01,8.386496305465698242e-01,-3.137131929397583008e-01
4.670825302600860596e-01,4.885672628879547119e-01,-7.326908707618713379e-01
3.736167848110198975e-01,8.325842618942260742e-01,-3.512236177921295166e-01
4.731521308422088623e-01,4.893130958080291748e-01,-6.634359359741210938e-01
3.751395046710968018e-01,8.070570230484008789e-01,-2.845790684223175049e-01
4.784744679927825928e-01,7.900221943855285645e-01,5.353677552193403244e-03
3.817301690578460693e-01,7.818341255187988281e-01,-4.545548930764198303e-03
4.704509079456329346e-01,1.104764103889465332e+00,2.252553775906562805e-02
3.855324983596801758e-01,1.092472910881042480e+00,-9.526262292638421059e-04
4.698949158191680908e-01,1.381294727325439453e+00,3.484479784965515137e-01
3.808076083660125732e-01,1.370623946189880371e+00,2.538919746875762939e-01
4.690199494361877441e-01,1.420838832855224609e+00,3.727080225944519043e-01
3.768067359924316406e-01,1.415174722671508789e+00,2.730091512203216553e-01
4.588517248630523682e-01,1.478063106536865234e+00,1.934141963720321655e-01
3.917668759822845459e-01,1.464440107345581055e+00,6.336843222379684448e-02
4.613393247127532959e-01,1.952932924032211304e-01,-4.937651753425598145e-01
4.727803170680999756e-01,1.732076853513717651e-01,-4.639365375041961670e-01
4.779755473136901855e-01,1.751321554183959961e-01,-4.640108048915863037e-01
4.832414090633392334e-01,1.775605827569961548e-01,-4.639080762863159180e-01
4.538858830928802490e-01,1.679681241512298584e-01,-4.744536578655242920e-01
4.471380412578582764e-01,1.665692925453186035e-01,-4.742875993251800537e-01
4.411145746707916260e-01,1.650193333625793457e-01,-4.744366705417633057e-01
4.924652874469757080e-01,1.994857639074325562e-01,-2.508295774459838867e-01
4.310100376605987549e-01,1.794755756855010986e-01,-2.821804881095886230e-01
4.726791083812713623e-01,2.313511222600936890e-01,-4.083672463893890381e-01
4.471206665039062500e-01,2.242231816053390503e-01,-4.186799228191375732e-01
5.331806540489196777e-01,3.780516684055328369e-01,-1.210478022694587708e-01
3.681039810180664062e-01,3.522948622703552246e-01,-1.285618394613265991e-01
5.926800370216369629e-01,5.663659572601318359e-01,-2.777751088142395020e-01
3.304204940795898438e-01,5.657638311386108398e-01,-8.556289225816726685e-02
4.899944663047790527e-01,4.985750019550323486e-01,-6.384794116020202637e-01
3.543645441532135010e-01,7.658033967018127441e-01,-2.655298411846160889e-01
4.593535065650939941e-01,4.813028275966644287e-01,-7.225981354713439941e-01
3.571300804615020752e-01,8.389449119567871094e-01,-3.078905642032623291e-01
4.589685201644897461e-01,4.466526508331298828e-01,-6.966723799705505371e-01
3.735222518444061279e-01,8.333603739738464355e-01,-3.438466489315032959e-01
4.666094779968261719e-01,4.512161612510681152e-01,-6.335085630416870117e-01
3.751555979251861572e-01,8.082665205001831055e-01,-2.793822586536407471e-01
4.783304035663604736e-01,7.884904146194458008e-01,7.124301977455615997e-03
3.815736174583435059e-01,7.794127464294433594e-01,-6.208090577274560928e-03
4.691617190837860107e-01,1.075457215309143066e+00,4.382136836647987366e-02
3.849400877952575684e-01,1.096334099769592285e+00,1.351257669739425182e-03
4.697889983654022217e-01,1.389926195144653320e+00,3.569802641868591309e-01
3.796637654304504395e-01,1.376025438308715820e+00,2.418055236339569092e-01
4.690440893173217773e-01,1.430328607559204102e+00,3.795970082283020020e-01
3.754831254482269287e-01,1.418861269950866699e+00,2.708050310611724854e-01
4.579871296882629395e-01,1.484355568885803223e+00,1.975497156381607056e-01
3.912730813026428223e-01,1.471991300582885742e+00,3.852655738592147827e-02
4.620100259780883789e-01,1.971523165702819824e-01,-4.110527932643890381e-01
4.737955927848815918e-01,1.751939952373504639e-01,-3.841091096401214600e-01
4.789566397666931152e-01,1.770193129777908325e-01,-3.842211067676544189e-01
4.845749139785766602e-01,1.794823259115219116e-01,-3.841561675071716309e-01
4.544841945171356201e-01,1.699136048555374146e-01,-3.887762427330017090e-01
4.476883709430694580e-01,1.684290617704391479e-01,-3.888143897056579590e-01
4.416509866714477539e-01,1.668305397033691406e-01,-3.889692723751068115e-01
4.935021400451660156e-01,2.009077072143554688e-01,-2.020711749792098999e-01
4.314278662204742432e-01,1.807579398155212402e-01,-2.222533226013183594e-01
4.732140302658081055e-01,2.328090667724609375e-01,-3.407428562641143799e-01
4.475808441638946533e-01,2.254802286624908447e-01,-3.471820652484893799e-01
5.332075953483581543e-01,3.779093325138092041e-01,-1.013508364558219910e-01
3.686541020870208740e-01,3.513941168785095215e-01,-9.014617651700973511e-02
5.916134715080261230e-01,5.559345483779907227e-01,-2.830412983894348145e-01
3.303671479225158691e-01,5.628768205642700195e-01,-7.937899231910705566e-02
4.835862517356872559e-01,4.702922403812408447e-01,-6.215152740478515625e-01
3.543736636638641357e-01,7.622668147087097168e-01,-2.628817260265350342e-01
4.520836174488067627e-01,4.447923302650451660e-01,-7.004196047782897949e-01
3.570136427879333496e-01,8.382421135902404785e-01,-3.035673499107360840e-01
4.510655999183654785e-01,4.128550887107849121e-01,-6.671751737594604492e-01
3.734811842441558838e-01,8.332993984222412109e-01,-3.311415612697601318e-01
4.596059918403625488e-01,4.193745553493499756e-01,-6.126358509063720703e-01
3.752339184284210205e-01,8.079810738563537598e-01,-2.787535488605499268e-01
4.783368706703186035e-01,7.826185822486877441e-01,7.090331055223941803e-03
3.816280663013458252e-01,7.736536860466003418e-01,-6.187386810779571533e-03
4.680760502815246582e-01,1.066150426864624023e+00,1.737290062010288239e-02
3.850775361061096191e-01,1.096381545066833496e+00,-2.287982776761054993e-02
4.690594077110290527e-01,1.386975169181823730e+00,3.272446990013122559e-01
3.791964948177337646e-01,1.382687211036682129e+00,1.991347521543502808e-01
4.685199856758117676e-01,1.425159335136413574e+00,3.501500785350799561e-01
3.745887875556945801e-01,1.425148129463195801e+00,2.150834053754806519e-01
4.564228355884552002e-01,1.488677978515625000e+00,1.791817545890808105e-01
3.910425901412963867e-01,1.481777787208557129e+00,3.275226044934242964e-04
4.641018211841583252e-01,1.992645412683486938e-01,-3.701298534870147705e-01
4.754570424556732178e-01,1.771607249975204468e-01,-3.436947762966156006e-01
4.804990589618682861e-01,1.790969818830490112e-01,-3.438090085983276367e-01
4.862454235553741455e-01,1.817374527454376221e-01,-3.437663614749908447e-01
4.568438827991485596e-01,1.715171635150909424e-01,-3.485150039196014404e-01
4.498765170574188232e-01,1.696972101926803589e-01,-3.485541045665740967e-01
4.437559545040130615e-01,1.680270135402679443e-01,-3.487154841423034668e-01
4.943391978740692139e-01,2.023304551839828491e-01,-1.735385209321975708e-01
4.329351484775543213e-01,1.813231706619262695e-01,-1.966164112091064453e-01
4.738293886184692383e-01,2.347111105918884277e-01,-3.045707941055297852e-01
4.494149386882781982e-01,2.275629341602325439e-01,-3.117069900035858154e-01
5.321711301803588867e-01,3.778623342514038086e-01,-8.647980540990829468e-02
3.694493472576141357e-01,3.503849506378173828e-01,-7.487174868583679199e-02
5.908275842666625977e-01,5.403568148612976074e-01,-2.687966525554656982e-01
3.303552865982055664e-01,5.609407424926757812e-01,-6.239682435989379883e-02
4.745740890502929688e-01,4.442732930183410645e-01,-5.757215619087219238e-01
3.545524477958679199e-01,7.609981894493103027e-01,-2.015881836414337158e-01
4.434128701686859131e-01,4.156609773635864258e-01,-6.498317718505859375e-01
3.569085896015167236e-01,8.379930257797241211e-01,-2.320213317871093750e-01
4.434260129928588867e-01,3.834878206253051758e-01,-6.301767230033874512e-01
3.737140595912933350e-01,8.329390883445739746e-01,-2.576919496059417725e-01
4.521512687206268311e-01,3.912795186042785645e-01,-5.676954388618469238e-01
3.756737411022186279e-01,8.076533079147338867e-01,-2.110372036695480347e-01
4.784030020236968994e-01,7.804814577102661133e-01,7.257534191012382507e-03
3.817303776741027832e-01,7.712680101394653320e-01,-6.397501565515995026e-03
4.676107168197631836e-01,1.061295032501220703e+00,2.964654006063938141e-02
3.864011764526367188e-01,1.099330425262451172e+00,-1.259126421064138412e-02
4.674961864948272705e-01,1.382946968078613281e+00,3.239009082317352295e-01
3.792228400707244873e-01,1.385404825210571289e+00,1.949913948774337769e-01
4.666579365730285645e-01,1.419750809669494629e+00,3.460701406002044678e-01
3.747645318508148193e-01,1.426533222198486328e+00,2.092814445495605469e-01
4.547906219959259033e-01,1.486257910728454590e+00,1.847658157348632812e-01
3.905074000358581543e-01,1.485800027847290039e+00,6.215503439307212830e-03
4.653237462043762207e-01,2.010182589292526245e-01,-3.105745017528533936e-01
4.763441681861877441e-01,1.784294545650482178e-01,-2.838894128799438477e-01
4.814215600490570068e-01,1.803887486457824707e-01,-2.840197682380676270e-01
4.870929419994354248e-01,1.829512268304824829e-01,-2.839584946632385254e-01
4.580473005771636963e-01,1.728075444698333740e-01,-2.890725135803222656e-01
4.510379731655120850e-01,1.708607077598571777e-01,-2.891083359718322754e-01
4.449171423912048340e-01,1.692269891500473022e-01,-2.892806828022003174e-01
4.950743019580841064e-01,2.025277316570281982e-01,-1.214391812682151794e-01
4.342847466468811035e-01,1.821540594100952148e-01,-1.465080827474594116e-01
4.744809269905090332e-01,2.355468422174453735e-01,-2.481529861688613892e-01
4.508308172225952148e-01,2.287780046463012695e-01,-2.558463215827941895e-01
5.317083001136779785e-01,3.767827749252319336e-01,-4.660440608859062195e-02
3.706341385841369629e-01,3.478501737117767334e-01,-4.152742400765419006e-02
5.900873541831970215e-01,5.300131440162658691e-01,-2.420848160982131958e-01
3.303441107273101807e-01,5.574291944503784180e-01,-2.281418815255165100e-02
