5.113312005996704102e-01,7.191200256347656250e-01,-3.823335468769073486e-02
5.417129993438720703e-01,7.205676436424255371e-01,-2.897862158715724945e-02
5.197432637214660645e-01,7.563091516494750977e-01,-3.711854666471481323e-02
5.159422159194946289e-01,7.436182498931884766e-01,-3.358506411314010620e-02
5.196452736854553223e-01,7.307387590408325195e-01,-2.999476157128810883e-02
5.459743142127990723e-01,7.352371811866760254e-01,-2.404590882360935211e-02
5.247400999069213867e-01,7.650830149650573730e-01,-2.849609218537807465e-02
5.224532485008239746e-01,7.521126270294189453e-01,-2.333385311067104340e-02
5.268346071243286133e-01,7.410901784896850586e-01,-1.946420781314373016e-02
5.470206737518310547e-01,7.474852800369262695e-01,-1.980966515839099884e-02
5.303299427032470703e-01,7.683055400848388672e-01,-2.221898548305034637e-02
5.287520885467529297e-01,7.580853700637817383e-01,-1.986398547887802124e-02
5.331543087959289551e-01,7.488669157028198242e-01,-1.804149709641933441e-02
5.337556600570678711e-01,7.358596324920654297e-01,-3.137266801900295832e-08
5.132776498794555664e-01,7.436344027519226074e-01,-8.379209786653518677e-03
5.031475424766540527e-01,7.650714516639709473e-01,-1.309069059789180756e-02
5.025405287742614746e-01,7.922791242599487305e-01,-1.553789898753166199e-02
5.049306154251098633e-01,8.108171820640563965e-01,-1.631690748035907745e-02
5.253353118896484375e-01,7.732567787170410156e-01,-1.889535970985889435e-02
5.097050666809082031e-01,8.100001811981201172e-01,-2.550374716520309448e-02
5.048766136169433594e-01,7.984443306922912598e-01,-2.658466063439846039e-02
5.079563856124877930e-01,7.849271297454833984e-01,-2.570390515029430389e-02
5.343668460845947266e-01,7.851635217666625977e-01,-1.548185292631387711e-02
5.164267420768737793e-01,8.183363676071166992e-01,-2.031178027391433716e-02
5.120647549629211426e-01,8.061831593513488770e-01,-1.916682161390781403e-02
5.163498520851135254e-01,7.935611009597778320e-01,-1.786284707486629486e-02
5.384466052055358887e-01,7.945037484169006348e-01,-1.201851572841405869e-02
5.216626524925231934e-01,8.226878046989440918e-01,-1.457273960113525391e-02
5.174480080604553223e-01,8.107827901840209961e-01,-1.164973340928554535e-02
5.211249589920043945e-01,7.985723614692687988e-01,-9.605567902326583862e-03
5.400240421295166016e-01,8.011758327484130859e-01,-9.169613011181354523e-03
5.266910195350646973e-01,8.211114406585693359e-01,-1.082915998995304108e-02
5.230691432952880859e-01,8.125617504119873047e-01,-9.349110536277294159e-03
5.260003209114074707e-01,8.021572828292846680e-01,-8.108230307698249817e-03
5.243982672691345215e-01,7.742103338241577148e-01,3.752897548281453055e-09
5.056182742118835449e-01,7.856525778770446777e-01,-5.938516464084386826e-03
4.973294734954833984e-01,8.087617754936218262e-01,-9.040079079568386078e-03
4.956728219985961914e-01,8.357865214347839355e-01,-1.041898783296346664e-02
4.934305250644683838e-01,8.541781902313232422e-01,-1.051736250519752502e-02
5.134197473526000977e-01,8.225947618484497070e-01,-1.358971185982227325e-02
5.021526813507080078e-01,8.631756901741027832e-01,-1.817177049815654755e-02
4.949997961521148682e-01,8.607040047645568848e-01,-1.881776750087738037e-02
4.936034977436065674e-01,8.497430682182312012e-01,-1.783808320760726929e-02
5.232531428337097168e-01,8.311889767646789551e-01,-1.038403436541557312e-02
5.086362957954406738e-01,8.600218296051025391e-01,-1.253490336239337921e-02
5.029713511466979980e-01,8.526207208633422852e-01,-1.127649750560522079e-02
5.039607882499694824e-01,8.426300883293151855e-01,-1.049728132784366608e-02
5.287463068962097168e-01,8.366410136222839355e-01,-7.098097819834947586e-03
5.144140124320983887e-01,8.595070242881774902e-01,-7.554855197668075562e-03
5.094400048255920410e-01,8.514184951782226562e-01,-5.440383218228816986e-03
5.099878311157226562e-01,8.408231139183044434e-01,-4.473825916647911072e-03
5.316386222839355469e-01,8.403100371360778809e-01,-4.254694096744060516e-03
5.206113457679748535e-01,8.571293950080871582e-01,-4.654120188206434250e-03
5.156952142715454102e-01,8.521975278854370117e-01,-3.628215985372662544e-03
5.153838992118835449e-01,8.436189293861389160e-01,-2.722614677622914314e-03
5.264425873756408691e-01,7.863840460777282715e-01,6.370758143248167471e-08
5.103177428245544434e-01,7.935020327568054199e-01,-8.844712749123573303e-03
5.036934018135070801e-01,8.156039714813232422e-01,-1.226219721138477325e-02
5.014016628265380859e-01,8.411822319030761719e-01,-1.333107333630323410e-02
4.973268806934356689e-01,8.592303991317749023e-01,-1.301358919590711594e-02
5.207066535949707031e-01,8.414809703826904297e-01,-1.362390164285898209e-02
5.068780779838562012e-01,8.714677095413208008e-01,-1.714439131319522858e-02
4.979233145713806152e-01,8.681490421295166016e-01,-1.705374941229820251e-02
4.947971105575561523e-01,8.587644696235656738e-01,-1.579371467232704163e-02
5.279458761215209961e-01,8.489753007888793945e-01,-8.783545345067977905e-03
5.115785002708435059e-01,8.701909184455871582e-01,-1.060873176902532578e-02
5.032089352607727051e-01,8.615723252296447754e-01,-9.509668685495853424e-03
5.010795593261718750e-01,8.514491915702819824e-01,-8.555436506867408752e-03
5.304933786392211914e-01,8.517102003097534180e-01,-4.103707149624824524e-03
5.137832164764404297e-01,8.679065704345703125e-01,-5.778358317911624908e-03
5.062397718429565430e-01,8.594892024993896484e-01,-4.702499601989984512e-03
5.038450360298156738e-01,8.489667177200317383e-01,-3.834067611023783684e-03
5.307490229606628418e-01,8.512482047080993652e-01,1.990557939279824495e-05
5.178678035736083984e-01,8.637351989746093750e-01,-2.373521449044346809e-03
5.112191438674926758e-01,8.581137657165527344e-01,-2.620436949655413628e-03
5.086579918861389160e-01,8.498847484588623047e-01,-2.017880789935588837e-03
5.292307734489440918e-01,7.824598550796508789e-01,6.681401742980597191e-08
5.172623991966247559e-01,7.897580265998840332e-01,-1.504706498235464096e-02
5.135270953178405762e-01,8.102027177810668945e-01,-2.091752924025058746e-02
5.140696763992309570e-01,8.342182636260986328e-01,-2.288111671805381775e-02
5.151388645172119141e-01,8.522734642028808594e-01,-2.323006652295589447e-02
5.304746031761169434e-01,8.382583856582641602e-01,-2.057739347219467163e-02
5.174961090087890625e-01,8.654467463493347168e-01,-2.477123774588108063e-02
5.079271793365478516e-01,8.585221171379089355e-01,-2.446827478706836700e-02
5.044959187507629395e-01,8.474624156951904297e-01,-2.297365292906761169e-02
5.358395576477050781e-01,8.447636961936950684e-01,-1.269078906625509262e-02
5.199875235557556152e-01,8.646861910820007324e-01,-1.662358269095420837e-02
5.098447799682617188e-01,8.541968464851379395e-01,-1.634405180811882019e-02
5.064655542373657227e-01,8.406963944435119629e-01,-1.527238264679908752e-02
5.369218587875366211e-01,8.464866280555725098e-01,-5.166872404515743256e-03
5.214751362800598145e-01,8.617475032806396484e-01,-8.862416259944438934e-03
5.128745436668395996e-01,8.514865636825561523e-01,-8.745678700506687164e-03
5.093872547149658203e-01,8.381118774414062500e-01,-7.829186506569385529e-03
5.362764000892639160e-01,8.448429703712463379e-01,1.421876717358827591e-03
5.246378779411315918e-01,8.553062677383422852e-01,-2.599492669105529785e-03
5.179888010025024414e-01,8.480821847915649414e-01,-3.911443985998630524e-03
5.150663256645202637e-01,8.383361101150512695e-01,-3.715394064784049988e-03
5.340164899826049805e-01,7.774311304092407227e-01,5.567843075482414861e-08
5.203351974487304688e-01,7.825239896774291992e-01,-1.153595931828022003e-02
5.138250589370727539e-01,8.018814921379089355e-01,-1.670101284980773926e-02
5.124490857124328613e-01,8.256428837776184082e-01,-1.888291910290718079e-02
5.113827586174011230e-01,8.439612388610839844e-01,-1.988471113145351410e-02
5.308209061622619629e-01,8.311089873313903809e-01,-1.794775016605854034e-02
5.171756744384765625e-01,8.586683273315429688e-01,-2.263210341334342957e-02
5.067093372344970703e-01,8.548247814178466797e-01,-2.333830110728740692e-02
5.011376142501831055e-01,8.455485701560974121e-01,-2.258170023560523987e-02
5.373144149780273438e-01,8.377434015274047852e-01,-1.225170120596885681e-02
5.202667117118835449e-01,8.589857220649719238e-01,-1.625984534621238708e-02
5.092106461524963379e-01,8.519684076309204102e-01,-1.622914895415306091e-02
5.035218000411987305e-01,8.402191400527954102e-01,-1.538211293518543243e-02
5.394387245178222656e-01,8.396322131156921387e-01,-6.722542457282543182e-03
5.222935676574707031e-01,8.558725118637084961e-01,-1.020497269928455353e-02
5.126786231994628906e-01,8.494742512702941895e-01,-1.011771429330110550e-02
5.073074102401733398e-01,8.382273912429809570e-01,-9.251954965293407440e-03
5.391345620155334473e-01,8.383036851882934570e-01,-1.921731629408895969e-03
5.256649255752563477e-01,8.493737578392028809e-01,-5.059149581938982010e-03
5.181598067283630371e-01,8.463723063468933105e-01,-6.005017552524805069e-03
5.139172673225402832e-01,8.388527035713195801e-01,-5.697240121662616730e-03
5.376603007316589355e-01,7.636880278587341309e-01,6.475027447550019133e-08
5.221648216247558594e-01,7.651651501655578613e-01,-1.030364166945219040e-02
5.125756263732910156e-01,7.844575047492980957e-01,-1.498252619057893753e-02
5.086220502853393555e-01,8.083333969116210938e-01,-1.709054410457611084e-02
5.040280818939208984e-01,8.263425827026367188e-01,-1.830796338617801666e-02
5.265704989433288574e-01,8.154211640357971191e-01,-1.594763062894344330e-02
5.122226476669311523e-01,8.426092863082885742e-01,-2.113803103566169739e-02
5.013157725334167480e-01,8.420785069465637207e-01,-2.299515344202518463e-02
4.940445721149444580e-01,8.358480930328369141e-01,-2.319539897143840790e-02
5.340647697448730469e-01,8.242174386978149414e-01,-1.106401812285184860e-02
5.173160433769226074e-01,8.435270190238952637e-01,-1.457718573510646820e-02
5.068358182907104492e-01,8.386061787605285645e-01,-1.439886260777711868e-02
5.008069872856140137e-01,8.301761150360107422e-01,-1.385701447725296021e-02
5.376236438751220703e-01,8.274679780006408691e-01,-6.509120110422372818e-03
5.209946036338806152e-01,8.399866223335266113e-01,-9.560033679008483887e-03
5.130862593650817871e-01,8.328924179077148438e-01,-9.087975136935710907e-03
5.090763568878173828e-01,8.235908150672912598e-01,-8.279903791844844818e-03
5.386090278625488281e-01,8.274382352828979492e-01,-2.721939003095030785e-03
5.256447792053222656e-01,8.363174200057983398e-01,-5.504717119038105011e-03
5.192486643791198730e-01,8.311297297477722168e-01,-5.836828146129846573e-03
5.162159204483032227e-01,8.237932920455932617e-01,-5.241239443421363831e-03
5.384840369224548340e-01,7.454669475555419922e-01,3.346739063658787927e-08
5.232914090156555176e-01,7.421935200691223145e-01,-9.335986338555812836e-03
5.118844509124755859e-01,7.562182545661926270e-01,-1.489335019141435623e-02
5.047641992568969727e-01,7.752404808998107910e-01,-1.801647990942001343e-02
4.981079101562500000e-01,7.893306612968444824e-01,-2.038835361599922180e-02
5.248168110847473145e-01,7.845271229743957520e-01,-1.925711892545223236e-02
5.081259608268737793e-01,8.107752799987792969e-01,-2.552315406501293182e-02
4.965191781520843506e-01,8.149750232696533203e-01,-2.803698182106018066e-02
4.882142543792724609e-01,8.151441216468811035e-01,-2.916479110717773438e-02
5.316887497901916504e-01,7.982987165451049805e-01,-1.563632301986217499e-02
5.125352740287780762e-01,8.095532655715942383e-01,-2.075943537056446075e-02
5.077503323554992676e-01,7.969677448272705078e-01,-1.999304443597793579e-02
5.082925558090209961e-01,7.874506115913391113e-01,-1.923706568777561188e-02
5.347694754600524902e-01,8.060402274131774902e-01,-1.200543064624071121e-02
5.160505175590515137e-01,8.117866516113281250e-01,-1.553221233189105988e-02
5.123765468597412109e-01,7.995940446853637695e-01,-1.288153138011693954e-02
5.135133862495422363e-01,7.900024056434631348e-01,-1.100029237568378448e-02
5.351625680923461914e-01,8.095863461494445801e-01,-9.128519333899021149e-03
5.196465253829956055e-01,8.143572211265563965e-01,-1.181662641465663910e-02
5.159096121788024902e-01,8.049073219299316406e-01,-1.057083625346422195e-02
5.164185762405395508e-01,7.968431115150451660e-01,-9.158859960734844208e-03
5.332915186882019043e-01,7.334284782409667969e-01,4.486801685743557755e-08
5.209158062934875488e-01,7.210950255393981934e-01,-1.405303739011287689e-02
5.093423128128051758e-01,7.218462228775024414e-01,-2.446778304874897003e-02
5.000846385955810547e-01,7.284552454948425293e-01,-3.125321865081787109e-02
4.933749139308929443e-01,7.354509830474853516e-01,-3.771661594510078430e-02
5.217915177345275879e-01,7.466753721237182617e-01,-3.426693752408027649e-02
5.032797455787658691e-01,7.578391432762145996e-01,-4.421501979231834412e-02
4.934428930282592773e-01,7.607561945915222168e-01,-4.867753759026527405e-02
4.868898093700408936e-01,7.656019926071166992e-01,-5.176216363906860352e-02
5.274314880371093750e-01,7.640803456306457520e-01,-2.980901300907135010e-02
5.068532228469848633e-01,7.619512081146240234e-01,-3.830143809318542480e-02
5.054653882980346680e-01,7.486678361892700195e-01,-3.742398321628570557e-02
5.086373090744018555e-01,7.418158650398254395e-01,-3.724487125873565674e-02
5.299586653709411621e-01,7.736113667488098145e-01,-2.516960166394710541e-02
5.110934972763061523e-01,7.704545259475708008e-01,-3.110315091907978058e-02
5.101822614669799805e-01,7.584725022315979004e-01,-2.794054336845874786e-02
5.128298997879028320e-01,7.513733506202697754e-01,-2.638181671500205994e-02
5.298917889595031738e-01,7.769186496734619141e-01,-2.150820009410381317e-02
5.155713558197021484e-01,7.751199007034301758e-01,-2.647097036242485046e-02
5.146400332450866699e-01,7.645983695983886719e-01,-2.569494210183620453e-02
5.163879394531250000e-01,7.577289938926696777e-01,-2.521726116538047791e-02
5.389081835746765137e-01,6.686668395996093750e-01,6.772288685397143126e-08
5.267742276191711426e-01,6.510433554649353027e-01,-7.452218327671289444e-03
5.099163651466369629e-01,6.475281715393066406e-01,-1.324734650552272797e-02
4.950307607650756836e-01,6.517330408096313477e-01,-1.677332818508148193e-02
4.854050874710083008e-01,6.518756747245788574e-01,-1.979992166161537170e-02
5.181583166122436523e-01,6.673510670661926270e-01,-2.433475293219089508e-02
4.948675036430358887e-01,6.775804758071899414e-01,-3.224992752075195312e-02
4.809205532073974609e-01,6.823157072067260742e-01,-3.504214435815811157e-02
4.702242910861968994e-01,6.874972581863403320e-01,-3.644962981343269348e-02
5.199232101440429688e-01,6.915965676307678223e-01,-2.179653756320476532e-02
4.954856932163238525e-01,6.870033740997314453e-01,-2.898911200463771820e-02
4.967035055160522461e-01,6.738512516021728516e-01,-2.708933316171169281e-02
5.034437775611877441e-01,6.683136224746704102e-01,-2.513636648654937744e-02
5.203615427017211914e-01,7.084193229675292969e-01,-1.863230206072330475e-02
4.980589151382446289e-01,6.993518471717834473e-01,-2.256222069263458252e-02
4.999958872795104980e-01,6.879719495773315430e-01,-1.791140995919704437e-02
5.066156983375549316e-01,6.833993196487426758e-01,-1.468226686120033264e-02
5.198993682861328125e-01,7.185851931571960449e-01,-1.602219790220260620e-02
5.013132095336914062e-01,7.081054449081420898e-01,-1.784850656986236572e-02
5.034637451171875000e-01,6.977806091308593750e-01,-1.533063221722841263e-02
5.093371868133544922e-01,6.931250095367431641e-01,-1.357275899499654770e-02
5.321382880210876465e-01,6.220771074295043945e-01,4.998714686621497094e-08
5.255403518676757812e-01,5.936834812164306641e-01,-6.843402981758117676e-03
5.090194344520568848e-01,5.804520249366760254e-01,-1.274948660284280777e-02
4.928251206874847412e-01,5.779716372489929199e-01,-1.652887091040611267e-02
4.844335317611694336e-01,5.665211677551269531e-01,-2.000930719077587128e-02
5.141518115997314453e-01,5.950517654418945312e-01,-2.409113198518753052e-02
4.880647957324981689e-01,5.936723947525024414e-01,-3.099724464118480682e-02
4.734638929367065430e-01,5.933225154876708984e-01,-3.273439779877662659e-02
4.626534581184387207e-01,5.952441692352294922e-01,-3.341183811426162720e-02
5.117924213409423828e-01,6.212215423583984375e-01,-2.204861491918563843e-02
4.879563450813293457e-01,6.050302982330322266e-01,-2.854361571371555328e-02
4.913538396358489990e-01,5.971472263336181641e-01,-2.674102224409580231e-02
4.990632832050323486e-01,5.982435345649719238e-01,-2.502192929387092590e-02
